17,4,23,13,2,25,17.40,49.10,899.36,-1.00,3990.00,457.20,0.00,524.00,0,0, 
17,4,23,13,2,53,17.00,49.50,899.43,-1.00,3972.00,457.20,0.00,464.00,0,0, 
17,4,23,13,3,21,16.70,49.80,899.43,-1.00,3976.00,461.40,0.00,408.00,0,0, 
17,4,23,13,3,50,16.10,50.10,899.38,-1.00,3980.00,458.80,0.00,410.00,0,0, 
17,4,23,13,4,18,16.00,50.00,899.35,-1.00,3976.00,460.20,0.00,504.00,0,0, 
17,4,23,13,4,47,16.10,50.60,899.76,-1.00,3964.00,464.20,0.00,496.00,0,0, 
17,4,23,13,5,15,15.90,51.00,899.50,-1.00,3960.00,463.60,0.00,396.00,0,0, 
17,4,23,13,5,43,15.60,51.20,899.36,-1.00,3946.00,464.60,0.00,498.00,0,0, 
17,4,23,13,6,12,14.80,51.30,899.70,-1.00,3930.00,464.80,0.00,498.00,0,0, 
17,4,23,13,6,40,14.70,51.70,899.94,-1.00,3946.00,467.00,0.00,484.00,103372,0, 
17,4,23,13,7,9,15.20,51.50,899.26,-1.00,3938.00,464.40,0.00,398.00,0,0, 
17,4,23,13,7,37,15.10,52.10,899.21,-1.00,3926.00,463.20,0.00,424.00,0,0, 
17,4,23,13,8,5,14.30,52.20,899.20,-1.00,3936.00,463.60,0.00,390.00,0,0, 
17,4,23,13,8,34,14.10,52.40,899.30,-1.00,3922.00,467.20,0.00,480.00,0,0, 
17,4,23,13,9,2,14.50,52.70,899.22,-1.00,3912.00,468.20,0.00,476.00,0,0, 
17,4,23,13,9,31,14.30,53.00,899.54,-1.00,3906.00,468.40,0.00,362.00,0,0, 
17,4,23,13,9,59,14.00,53.30,899.21,-1.00,3898.00,467.00,0.00,362.00,0,0, 
17,4,23,13,10,27,13.80,53.50,899.23,-1.00,3882.00,468.40,0.00,384.00,0,0, 
17,4,23,13,10,56,13.60,53.80,899.23,-1.00,3874.00,469.00,0.00,428.00,0,0, 
17,4,23,13,11,24,12.80,54.00,899.23,-1.00,3858.00,468.20,0.00,352.00,0,0, 
17,4,23,13,11,53,13.10,54.20,899.16,-1.00,3848.00,471.80,0.00,454.00,0,0, 
17,4,23,13,12,21,12.80,54.40,899.80,-1.00,3846.00,475.60,0.00,360.00,0,0, 
17,4,23,13,12,49,12.60,54.50,901.30,-1.00,3852.00,480.80,0.00,458.00,106016,0, 
17,4,23,13,13,18,12.80,54.00,901.28,-1.00,3862.00,477.20,0.00,360.00,103988,0, 
17,4,23,13,13,46,11.80,52.70,901.25,-1.00,3868.00,478.20,0.00,356.00,4604,0, 
17,4,23,13,14,14,13.40,52.70,900.79,-1.00,3888.00,473.00,0.00,468.00,8772,0, 
17,4,23,13,14,43,13.70,52.50,899.77,-1.00,3884.00,468.20,0.00,358.00,0,0, 
17,4,23,13,15,11,13.70,52.50,901.02,-1.00,3884.00,471.20,0.00,352.00,101064,0, 
17,4,23,13,15,40,13.90,51.90,900.17,-1.00,3884.00,470.60,0.00,452.00,89804,0, 
17,4,23,13,16,8,14.30,51.80,901.27,-1.00,3884.00,468.00,0.00,474.00,0,0, 
17,4,23,13,16,36,14.30,51.70,901.36,-1.00,3904.00,472.80,0.00,362.00,0,0, 
17,4,23,13,17,5,14.40,51.30,901.42,-1.00,3910.00,470.20,0.00,482.00,0,0, 
17,4,23,13,17,33,15.10,50.90,901.44,-1.00,3902.00,471.00,0.00,484.00,0,0, 
17,4,23,13,18,2,15.40,50.30,901.48,-1.00,3910.00,469.60,0.00,384.00,78468,0, 
17,4,23,13,18,30,15.70,49.90,901.45,-1.00,3926.00,462.20,0.00,486.00,2464,0, 
17,4,23,13,18,58,15.90,49.40,901.49,-1.00,3932.00,463.00,0.00,404.00,75448,0, 
17,4,23,13,19,27,16.30,48.70,901.51,-1.00,3948.00,463.20,0.00,482.00,2744,0, 
17,4,23,13,19,55,17.10,48.10,901.50,-1.00,3944.00,460.80,0.00,396.00,0,0, 
17,4,23,13,20,24,18.00,48.10,901.51,-1.00,3938.00,461.40,0.00,498.00,87828,0, 
17,4,23,13,20,52,18.00,47.70,901.50,-1.00,3950.00,460.00,0.00,488.00,8008,0, 
17,4,23,13,21,20,18.10,47.30,901.51,-1.00,3964.00,459.40,0.00,390.00,6892,0, 
17,4,23,13,21,49,18.40,47.10,901.54,-1.00,3970.00,458.80,0.00,402.00,91400,0, 
17,4,23,13,22,17,19.00,46.70,901.52,-1.00,3960.00,451.80,0.00,460.00,92480,0, 
17,4,23,13,22,46,19.00,46.40,901.43,-1.00,3960.00,455.80,0.00,470.00,4080,0, 
17,4,23,13,23,14,19.60,46.00,901.47,-1.00,3986.00,454.00,0.00,408.00,87120,0, 
17,4,23,13,23,42,20.00,46.00,901.45,-1.00,3986.00,452.20,0.00,484.00,0,0, 
17,4,23,13,24,11,20.20,45.80,901.45,-1.00,3970.00,453.20,0.00,406.00,94056,0, 
17,4,23,13,24,39,20.30,45.40,901.42,-1.00,3942.00,453.20,0.00,432.00,0,0, 
17,4,23,13,25,8,20.70,45.20,901.47,-1.00,4006.00,450.00,0.00,532.00,88316,0, 
17,4,23,13,25,36,20.90,45.10,901.56,-1.00,3986.00,454.20,0.00,492.00,91716,0, 
17,4,23,13,26,4,21.10,44.90,901.49,-1.00,4006.00,452.60,0.00,536.00,0,0, 
17,4,23,13,26,33,21.40,44.60,901.54,-1.00,4024.00,450.60,0.00,420.00,0,0, 
17,4,23,13,27,1,21.90,44.20,901.49,-1.00,4000.00,449.40,0.00,426.00,0,0, 
17,4,23,13,27,30,22.10,44.20,901.49,-1.00,3980.00,452.40,0.00,542.00,91604,0, 
17,4,23,13,27,58,22.00,44.00,901.51,-1.00,4028.00,452.20,0.00,446.00,90652,0, 
17,4,23,13,28,26,22.20,44.00,901.49,-1.00,4020.00,450.60,0.00,492.00,102964,0, 
17,4,23,13,28,55,22.40,43.60,901.46,-1.00,4014.00,451.80,0.00,512.00,0,0, 
17,4,23,13,29,23,22.70,43.50,901.44,-1.00,4026.00,451.60,0.00,430.00,7688,0, 
17,4,23,13,29,51,22.60,43.50,901.40,-1.00,4026.00,448.00,0.00,428.00,0,0, 
17,4,23,13,30,20,23.10,43.40,901.35,-1.00,4016.00,446.40,0.00,442.00,86880,0, 
17,4,23,13,30,48,22.90,43.30,901.26,-1.00,4030.00,447.20,0.00,474.00,2476,0, 
17,4,23,13,31,17,23.40,43.30,901.21,-1.00,4040.00,446.80,0.00,440.00,3316,0, 
17,4,23,13,31,45,24.10,43.20,901.17,-1.00,4036.00,445.20,0.00,440.00,160504,0, 
17,4,23,13,32,14,23.70,42.90,901.15,-1.00,4030.00,448.20,0.00,452.00,78348,0, 
17,4,23,13,32,42,23.30,43.20,901.10,-1.00,4044.00,448.60,0.00,490.00,6012,0, 
17,4,23,13,33,10,23.60,43.10,900.79,-1.00,4034.00,446.40,0.00,500.00,12176,0, 
17,4,23,13,33,39,23.10,43.20,899.54,-1.00,4018.00,444.20,0.00,554.00,0,0, 
17,4,23,13,34,7,23.00,43.60,899.23,-1.00,4018.00,438.20,0.00,438.00,0,0, 
17,4,23,13,34,36,22.40,44.20,899.17,-1.00,4010.00,442.00,0.00,482.00,0,0, 
17,4,23,13,35,4,22.00,44.90,899.18,-1.00,4000.00,443.40,0.00,540.00,161352,0, 
17,4,23,13,35,32,21.10,45.00,899.26,-1.00,3984.00,448.00,0.00,434.00,0,0, 
17,4,23,13,36,1,20.60,45.50,899.13,-1.00,3996.00,443.80,0.00,516.00,0,0, 
17,4,23,13,36,29,20.00,46.00,899.12,-1.00,3986.00,449.40,0.00,544.00,0,0, 
17,4,23,13,36,58,19.60,46.90,899.25,-1.00,3978.00,450.40,0.00,432.00,0,0, 
17,4,23,13,37,26,19.10,47.20,899.12,-1.00,3968.00,447.80,0.00,418.00,0,0, 
17,4,23,13,37,55,18.10,47.80,899.19,-1.00,3964.00,454.20,0.00,452.00,165040,0, 
17,4,23,13,38,23,18.20,48.40,899.22,-1.00,3940.00,453.40,0.00,410.00,0,0, 
17,4,23,13,38,51,17.60,49.00,899.25,-1.00,3946.00,455.00,0.00,402.00,0,0, 
17,4,23,13,39,20,17.20,49.00,899.18,-1.00,3938.00,452.60,0.00,398.00,0,0, 
17,4,23,13,39,48,16.90,49.50,899.13,-1.00,3940.00,456.80,0.00,400.00,0,0, 
17,4,23,13,40,16,16.50,49.90,900.53,-1.00,3942.00,457.60,0.00,392.00,0,0, 
17,4,23,13,40,45,16.30,50.30,900.75,-1.00,3950.00,460.00,0.00,502.00,101972,0, 
17,4,23,13,41,13,16.30,50.20,901.04,-1.00,3948.00,462.20,0.00,420.00,173404,0, 
17,4,23,13,41,42,16.50,49.70,901.07,-1.00,3954.00,462.40,0.00,398.00,91104,0, 
17,4,23,13,42,10,16.10,48.60,900.99,-1.00,3952.00,461.00,0.00,396.00,102716,0, 
17,4,23,13,42,39,16.50,48.80,901.22,-1.00,3950.00,461.20,0.00,502.00,91344,0, 
17,4,23,13,43,7,17.90,48.50,901.19,-1.00,3956.00,462.00,0.00,448.00,87028,0, 
17,4,23,13,43,35,18.20,48.10,901.24,-1.00,3966.00,459.60,0.00,508.00,0,0, 
17,4,23,13,44,4,18.10,47.80,901.24,-1.00,3962.00,459.20,0.00,510.00,172636,0, 
17,4,23,13,44,32,18.80,47.50,901.27,-1.00,3978.00,457.40,0.00,396.00,6944,0, 
17,4,23,13,45,1,18.50,47.10,901.21,-1.00,3978.00,455.20,0.00,472.00,0,0, 
17,4,23,13,45,29,19.50,46.90,901.17,-1.00,3966.00,453.80,0.00,518.00,92092,0, 
17,4,23,13,45,57,19.80,46.60,901.12,-1.00,3980.00,455.00,0.00,404.00,120980,0, 
17,4,23,13,46,26,20.10,46.40,900.99,-1.00,3988.00,453.60,0.00,498.00,0,0, 
17,4,23,13,46,54,19.30,46.00,901.09,-1.00,3984.00,454.00,0.00,466.00,90584,0, 
17,4,23,13,47,23,19.90,46.00,901.02,-1.00,3988.00,452.60,0.00,524.00,171840,0, 
17,4,23,13,47,51,20.20,45.90,901.02,-1.00,3976.00,452.00,0.00,414.00,77924,0, 
17,4,23,13,48,20,20.60,45.70,901.01,-1.00,3992.00,454.40,0.00,412.00,0,0, 
17,4,23,13,48,48,20.50,45.50,900.99,-1.00,3996.00,452.40,0.00,408.00,0,0, 
17,4,23,13,49,16,20.00,45.30,900.93,-1.00,3984.00,454.40,0.00,436.00,0,0, 
17,4,23,13,49,45,20.80,45.20,900.77,-1.00,4000.00,448.80,0.00,524.00,0,0, 
17,4,23,13,50,13,20.90,45.20,899.73,-1.00,3988.00,447.00,0.00,532.00,167568,0, 
17,4,23,13,50,42,20.50,45.00,899.06,-1.00,3928.00,438.60,0.00,418.00,0,0, 
17,4,23,13,51,10,20.40,45.70,900.25,-1.00,3976.00,447.00,0.00,506.00,0,0, 
17,4,23,13,51,38,19.90,46.20,900.73,-1.00,3974.00,453.00,0.00,410.00,89168,0, 
17,4,23,13,52,7,19.80,46.20,900.79,-1.00,3994.00,456.20,0.00,412.00,0,0, 
17,4,23,13,52,35,19.90,46.10,900.79,-1.00,3998.00,455.00,0.00,416.00,0,0, 
17,4,23,13,53,4,19.60,45.60,900.85,-1.00,4002.00,451.40,0.00,528.00,88428,0, 
17,4,23,13,53,32,20.20,45.70,900.87,-1.00,3964.00,450.20,0.00,526.00,167588,0, 
17,4,23,13,54,1,20.50,45.40,900.94,-1.00,3992.00,452.20,0.00,524.00,6572,0, 
17,4,23,13,54,29,20.20,45.20,900.96,-1.00,4008.00,452.00,0.00,430.00,90708,0, 
17,4,23,13,54,57,20.80,45.00,900.99,-1.00,4020.00,450.00,0.00,466.00,91292,0, 
17,4,23,13,55,26,21.20,44.80,901.01,-1.00,4008.00,452.60,0.00,524.00,0,0, 
17,4,23,13,55,54,21.50,44.50,900.96,-1.00,4012.00,452.20,0.00,426.00,0,0, 
17,4,23,13,56,22,21.80,44.30,900.97,-1.00,4024.00,452.60,0.00,450.00,89332,0, 
17,4,23,13,56,51,22.40,44.00,900.88,-1.00,4030.00,450.00,0.00,540.00,158232,0, 
17,4,23,13,57,19,22.60,43.80,900.90,-1.00,4032.00,450.60,0.00,550.00,7824,0, 
17,4,23,13,57,48,22.70,43.40,900.90,-1.00,4030.00,449.40,0.00,544.00,3448,0, 
17,4,23,13,58,16,23.10,42.80,900.95,-1.00,4030.00,449.60,0.00,442.00,6636,0, 
17,4,23,13,58,45,23.50,42.90,900.91,-1.00,4034.00,448.60,0.00,518.00,93300,0, 
17,4,23,13,59,13,23.50,42.80,900.94,-1.00,4024.00,451.20,0.00,434.00,3932,0, 
17,4,23,13,59,41,23.70,42.70,900.89,-1.00,4036.00,452.00,0.00,546.00,95384,0, 
17,4,23,14,0,10,23.90,42.50,900.81,-1.00,4048.00,450.00,0.00,464.00,75600,0, 
17,4,23,14,0,38,24.40,42.20,900.79,-1.00,4042.00,450.60,0.00,526.00,89760,0, 
17,4,23,14,1,7,24.40,42.10,900.79,-1.00,4048.00,447.80,0.00,552.00,76308,0, 
17,4,23,14,1,35,24.70,41.90,900.79,-1.00,4050.00,448.80,0.00,552.00,4496,0, 
17,4,23,14,2,3,24.90,41.90,900.81,-1.00,4058.00,450.00,0.00,560.00,11192,0, 
17,4,23,14,2,32,25.00,41.70,900.73,-1.00,4056.00,448.80,0.00,456.00,108380,0, 
17,4,23,14,3,0,25.40,41.50,900.83,-1.00,4070.00,446.20,0.00,532.00,0,0, 
17,4,23,14,3,29,25.30,41.40,900.81,-1.00,4060.00,447.40,0.00,470.00,81328,0, 
17,4,23,14,3,57,25.30,41.30,900.74,-1.00,4068.00,447.20,0.00,458.00,91008,0, 
17,4,23,14,4,25,25.80,41.20,900.68,-1.00,4074.00,449.20,0.00,574.00,0,0, 
17,4,23,14,4,54,25.90,41.10,900.70,-1.00,4072.00,448.00,0.00,460.00,90560,0, 
17,4,23,14,5,22,26.60,41.00,900.61,-1.00,4068.00,449.00,0.00,556.00,9456,0, 
17,4,23,14,5,50,26.10,41.00,900.54,-1.00,4094.00,450.00,0.00,570.00,4880,0, 
17,4,23,14,6,19,25.90,40.80,900.48,-1.00,4064.00,443.20,0.00,460.00,78744,0, 
17,4,23,14,6,47,25.80,41.00,900.53,-1.00,4078.00,448.60,0.00,564.00,7860,0, 
17,4,23,14,7,16,26.10,41.10,900.49,-1.00,4082.00,448.40,0.00,546.00,0,0, 
17,4,23,14,7,44,25.80,41.10,900.48,-1.00,4080.00,449.40,0.00,580.00,12416,0, 
17,4,23,14,8,12,26.00,41.00,900.45,-1.00,4080.00,448.80,0.00,578.00,89396,0, 
17,4,23,14,8,41,25.90,41.10,900.43,-1.00,4092.00,447.60,0.00,510.00,3800,0, 
17,4,23,14,9,9,25.90,40.80,900.44,-1.00,4082.00,450.00,0.00,580.00,107200,0, 
17,4,23,14,9,38,26.60,40.80,900.43,-1.00,4096.00,449.40,0.00,472.00,4688,0, 
17,4,23,14,10,6,25.90,40.80,900.45,-1.00,4092.00,449.00,0.00,466.00,6892,0, 
17,4,23,14,10,34,26.20,40.70,900.43,-1.00,4084.00,446.20,0.00,470.00,11820,0, 
17,4,23,14,11,3,26.10,40.70,900.47,-1.00,4102.00,442.80,0.00,584.00,2068,0, 
17,4,23,14,11,31,26.10,40.70,900.38,-1.00,4092.00,448.40,0.00,580.00,98344,0, 
17,4,23,14,12,0,26.00,40.60,900.36,-1.00,4100.00,449.00,0.00,468.00,103944,0, 
17,4,23,14,12,28,26.30,40.60,900.49,-1.00,4102.00,448.40,0.00,474.00,5416,0, 
17,4,23,14,12,56,26.30,40.60,900.50,-1.00,4086.00,449.40,0.00,590.00,0,0, 
17,4,23,14,13,25,27.10,40.40,900.54,-1.00,4092.00,446.80,0.00,588.00,78872,0, 
17,4,23,14,13,53,27.20,40.00,900.56,-1.00,4118.00,449.40,0.00,586.00,8028,0, 
17,4,23,14,14,22,26.60,40.30,900.59,-1.00,4112.00,449.40,0.00,590.00,8608,0, 
17,4,23,14,14,50,26.70,40.20,900.60,-1.00,4094.00,447.40,0.00,576.00,89004,0, 
17,4,23,14,15,18,26.90,40.20,900.58,-1.00,4112.00,451.20,0.00,474.00,78348,0, 
17,4,23,14,15,47,27.10,39.90,900.64,-1.00,4100.00,452.20,0.00,568.00,6856,0, 
17,4,23,14,16,15,27.10,40.00,900.64,-1.00,4118.00,450.80,0.00,474.00,5272,0, 
17,4,23,14,16,44,27.60,39.80,900.63,-1.00,4044.00,450.20,0.00,494.00,3576,0, 
17,4,23,14,17,12,27.90,39.70,900.61,-1.00,4098.00,447.00,0.00,596.00,4744,0, 
17,4,23,14,17,40,27.50,39.70,900.58,-1.00,4112.00,445.80,0.00,476.00,88816,0, 
17,4,23,14,18,9,28.30,39.50,900.59,-1.00,4108.00,449.60,0.00,476.00,102384,0, 
17,4,23,14,18,37,28.60,39.50,900.54,-1.00,4124.00,450.60,0.00,488.00,0,0, 
17,4,23,14,19,5,28.00,39.50,900.58,-1.00,4122.00,448.40,0.00,596.00,7356,0, 
17,4,23,14,19,34,29.00,39.40,900.54,-1.00,4066.00,449.20,0.00,480.00,0,0, 
17,4,23,14,20,2,28.60,39.30,900.57,-1.00,4122.00,446.60,0.00,484.00,0,0, 
17,4,23,14,20,31,28.10,39.40,900.56,-1.00,4132.00,448.20,0.00,596.00,5140,0, 
17,4,23,14,20,59,28.90,39.40,900.60,-1.00,4098.00,448.80,0.00,536.00,5268,0, 
17,4,23,14,21,27,28.00,39.30,900.54,-1.00,4122.00,447.20,0.00,484.00,92164,0, 
17,4,23,14,21,56,28.20,39.30,900.56,-1.00,4122.00,448.60,0.00,494.00,81200,0, 
17,4,23,14,22,24,29.30,39.20,900.60,-1.00,4130.00,448.20,0.00,496.00,78392,0, 
17,4,23,14,22,53,28.60,39.20,900.63,-1.00,4136.00,448.80,0.00,536.00,2196,0, 
17,4,23,14,23,21,28.50,39.10,900.63,-1.00,4124.00,449.00,0.00,536.00,6608,0, 
17,4,23,14,23,49,28.90,39.10,900.63,-1.00,4138.00,449.40,0.00,498.00,89372,0, 
17,4,23,14,24,18,28.80,39.00,900.66,-1.00,4136.00,449.40,0.00,598.00,94472,0, 
17,4,23,14,24,46,28.90,38.80,900.66,17671.18,4118.00,452.40,0.00,490.00,0,0, 
17,4,23,14,25,15,29.30,38.70,900.67,16086.14,4142.00,448.40,0.00,600.00,0,0, 
17,4,23,14,25,43,29.00,38.60,900.69,14921.04,4154.00,449.80,0.00,540.00,9560,0, 
17,4,23,14,26,11,29.40,38.50,900.66,14295.80,4128.00,449.00,0.00,602.00,89968,0, 
17,4,23,14,26,40,29.30,38.40,900.65,13672.44,4152.00,450.40,0.00,604.00,6828,0, 
17,4,23,14,27,8,29.50,38.30,900.60,12967.91,4130.00,449.40,0.00,552.00,104680,0, 
17,4,23,14,27,37,30.60,38.20,900.64,12665.29,4142.00,449.60,0.00,604.00,0,0, 
17,4,23,14,28,5,31.10,38.00,900.59,12813.96,4148.00,447.60,0.00,492.00,6460,0, 
17,4,23,14,28,33,30.60,37.90,900.58,13450.28,4132.00,442.80,0.00,500.00,0,0, 
17,4,23,14,29,2,30.50,37.70,900.55,14523.54,4154.00,448.00,0.00,614.00,4716,0, 
17,4,23,14,29,30,30.60,37.80,900.59,15405.00,4158.00,447.00,0.00,518.00,10596,0, 
17,4,23,14,29,59,30.80,37.80,900.52,16057.62,4132.00,448.40,0.00,592.00,4136,0, 
17,4,23,14,30,27,30.80,37.80,900.50,16461.19,4148.00,446.00,0.00,612.00,84240,0, 
17,4,23,14,30,55,32.30,37.60,900.46,16696.09,4138.00,450.00,0.00,494.00,8084,0, 
17,4,23,14,31,24,31.30,37.60,900.50,16301.99,4158.00,449.00,0.00,510.00,8100,0, 
17,4,23,14,31,52,31.00,37.50,900.44,15683.80,4150.00,448.40,0.00,508.00,0,0, 
17,4,23,14,32,20,30.70,37.50,900.53,15349.74,4150.00,447.00,0.00,584.00,76360,0, 
17,4,23,14,32,49,30.80,37.50,900.49,14507.78,4148.00,447.00,0.00,506.00,5088,0, 
17,4,23,14,33,17,31.70,37.40,900.54,13722.08,4142.00,449.60,0.00,504.00,91604,0, 
17,4,23,14,33,46,31.70,37.40,900.51,12852.15,4158.00,447.60,0.00,622.00,3388,0, 
17,4,23,14,34,14,31.40,37.30,900.53,11914.14,4150.00,450.20,0.00,504.00,5028,0, 
17,4,23,14,34,42,31.30,37.20,900.52,11377.77,4144.00,447.80,0.00,510.00,8248,0, 
17,4,23,14,35,11,31.50,37.10,900.53,10567.75,4164.00,447.00,0.00,624.00,4900,0, 
17,4,23,14,35,39,32.20,37.00,900.54,9985.61,4146.00,448.80,0.00,588.00,8008,0, 
17,4,23,14,36,8,31.80,37.00,900.53,9804.04,4164.00,448.20,0.00,616.00,93916,0, 
17,4,23,14,36,36,32.10,36.90,900.45,9929.63,4170.00,447.60,0.00,524.00,74240,0, 
17,4,23,14,37,4,32.30,36.80,900.48,10314.97,4148.00,449.80,0.00,620.00,6756,0, 
17,4,23,14,37,33,32.70,36.90,900.39,10506.19,4176.00,447.40,0.00,610.00,7356,0, 
17,4,23,14,38,1,32.80,36.70,900.39,10892.21,4148.00,445.80,0.00,610.00,9892,0, 
17,4,23,14,38,30,32.50,36.70,900.44,11653.31,4166.00,449.40,0.00,514.00,9872,0, 
17,4,23,14,38,58,33.40,36.60,900.42,12687.87,4156.00,447.20,0.00,516.00,0,0, 
17,4,23,14,39,26,33.60,36.60,900.41,13424.30,4176.00,447.20,0.00,614.00,96464,0, 
17,4,23,14,39,55,33.80,36.60,900.45,13598.28,4158.00,448.60,0.00,510.00,0,0, 
17,4,23,14,40,23,35.00,36.60,900.36,13394.36,4182.00,450.60,0.00,508.00,7520,0, 
17,4,23,14,40,52,33.10,36.60,900.42,13512.43,4172.00,450.40,0.00,514.00,11364,0, 
17,4,23,14,41,20,38.20,36.50,900.38,14284.41,4178.00,449.20,0.00,530.00,7636,0, 
17,4,23,14,41,48,39.00,36.40,900.27,15346.28,4176.00,451.60,0.00,596.00,7752,0, 
17,4,23,14,42,17,33.80,36.50,900.27,16670.55,4176.00,448.00,0.00,626.00,105908,0, 
17,4,23,14,42,45,37.00,36.40,900.28,-1.00,4106.00,448.00,0.00,566.00,3188,0, 
17,4,23,14,43,14,34.60,36.30,900.21,-1.00,4166.00,449.60,0.00,618.00,3840,0, 
17,4,23,14,43,42,40.60,36.30,900.13,-1.00,4194.00,449.80,0.00,634.00,88828,0, 
17,4,23,14,44,10,38.50,36.10,900.19,-1.00,4186.00,447.80,0.00,620.00,4456,0, 
17,4,23,14,44,39,38.60,35.90,900.14,-1.00,4190.00,449.60,0.00,526.00,0,0, 
17,4,23,14,45,7,37.40,35.70,900.17,-1.00,4192.00,446.80,0.00,636.00,104800,0, 
17,4,23,14,45,35,35.80,35.80,900.16,-1.00,4128.00,447.60,0.00,618.00,0,0, 
17,4,23,14,46,4,38.00,35.60,900.14,-1.00,4198.00,447.20,0.00,520.00,1916,0, 
17,4,23,14,46,32,36.10,35.60,900.18,-1.00,4176.00,451.00,0.00,632.00,5160,0, 
17,4,23,14,47,1,36.20,35.40,900.16,-1.00,4198.00,450.00,0.00,640.00,89592,0, 
17,4,23,14,47,29,38.90,35.30,900.14,-1.00,4182.00,449.20,0.00,632.00,0,0, 
17,4,23,14,47,57,38.40,35.00,900.19,-1.00,4190.00,450.60,0.00,528.00,0,0, 
17,4,23,14,48,26,37.00,35.00,900.25,15945.12,4198.00,446.80,0.00,526.00,90768,0, 
17,4,23,14,48,54,41.10,34.90,900.30,15343.33,4196.00,446.00,0.00,550.00,9400,0, 
17,4,23,14,49,23,39.80,34.80,900.37,14825.61,4216.00,448.40,0.00,646.00,5068,0, 
17,4,23,14,49,51,42.80,34.60,900.34,14362.46,4196.00,451.40,0.00,540.00,90688,0, 
17,4,23,14,50,19,43.00,34.60,900.37,13624.16,4202.00,450.20,0.00,538.00,7172,0, 
17,4,23,14,50,48,38.40,34.40,900.38,12998.51,4198.00,448.40,0.00,634.00,3576,0, 
17,4,23,14,51,16,38.00,34.40,900.43,12532.83,4200.00,450.00,0.00,632.00,90716,0, 
17,4,23,14,51,45,39.60,34.20,900.45,12222.62,4168.00,447.80,0.00,638.00,6868,0, 
17,4,23,14,52,13,43.50,34.00,900.45,12164.09,4194.00,449.20,0.00,594.00,4972,0, 
17,4,23,14,52,41,44.60,33.90,900.41,12444.49,4192.00,449.80,0.00,640.00,3408,0, 
17,4,23,14,53,10,40.50,33.80,900.35,13219.69,4220.00,449.20,0.00,646.00,4320,0, 
17,4,23,14,53,38,41.90,33.60,900.41,14140.84,4188.00,447.20,0.00,650.00,9484,0, 
17,4,23,14,54,7,40.60,33.60,900.36,14936.36,4198.00,449.00,0.00,644.00,97376,0, 
17,4,23,14,54,35,40.50,33.60,900.21,-1.00,4186.00,447.40,0.00,658.00,5624,0, 
17,4,23,14,55,3,41.00,33.60,899.88,-1.00,4206.00,444.80,0.00,538.00,6220,0, 
17,4,23,14,55,32,43.50,33.50,900.27,-1.00,4180.00,446.00,0.00,592.00,8756,0, 
17,4,23,14,56,0,40.10,33.60,900.20,-1.00,4206.00,450.80,0.00,542.00,2944,0, 
17,4,23,14,56,28,40.80,33.60,900.24,-1.00,4188.00,449.60,0.00,660.00,0,0, 
17,4,23,14,56,57,40.80,33.50,900.20,-1.00,4210.00,448.00,0.00,540.00,0,0, 
17,4,23,14,57,25,40.40,33.50,900.19,-1.00,4188.00,449.40,0.00,590.00,95000,0, 
17,4,23,14,57,54,43.90,33.30,900.21,-1.00,4208.00,449.00,0.00,586.00,9644,0, 
17,4,23,14,58,22,41.30,33.30,900.27,17771.39,4192.00,449.20,0.00,658.00,7824,0, 
17,4,23,14,58,50,41.60,33.20,900.22,17819.63,4214.00,448.80,0.00,546.00,2476,0, 
17,4,23,14,59,19,41.20,33.20,900.21,17764.30,4192.00,447.00,0.00,542.00,5004,0, 
17,4,23,14,59,47,41.00,33.10,900.22,17584.19,4206.00,448.00,0.00,656.00,76584,0, 
17,4,23,15,0,16,41.70,33.00,900.21,17357.37,4176.00,449.80,0.00,548.00,106272,0, 
17,4,23,15,0,44,41.00,33.00,900.28,16964.80,4214.00,448.00,0.00,552.00,8136,0, 
17,4,23,15,1,12,40.90,33.00,900.28,16722.95,4198.00,445.80,0.00,558.00,9164,0, 
17,4,23,15,1,41,41.10,32.80,900.25,16521.93,4226.00,448.60,0.00,668.00,8808,0, 
17,4,23,15,2,9,44.00,32.80,900.18,16512.22,4202.00,449.80,0.00,600.00,4896,0, 
17,4,23,15,2,38,44.00,32.70,900.25,16630.18,4216.00,449.00,0.00,658.00,0,0, 
17,4,23,15,3,6,43.00,32.70,900.19,16712.46,4192.00,447.60,0.00,550.00,76548,0, 
17,4,23,15,3,34,46.80,32.70,900.19,-1.00,4214.00,448.40,0.00,608.00,4772,0, 
17,4,23,15,4,3,42.50,32.70,900.16,-1.00,4206.00,449.60,0.00,556.00,89740,0, 
17,4,23,15,4,31,43.90,32.60,900.13,-1.00,4208.00,447.20,0.00,660.00,7808,0, 
17,4,23,15,5,0,42.60,32.70,900.00,-1.00,4210.00,444.60,0.00,658.00,3168,0, 
17,4,23,15,5,28,44.80,32.80,900.00,-1.00,4208.00,446.40,0.00,670.00,3184,0, 
17,4,23,15,5,56,42.30,32.90,899.98,-1.00,4206.00,447.40,0.00,548.00,3560,0, 
17,4,23,15,6,25,42.70,33.20,899.99,-1.00,4204.00,441.80,0.00,562.00,92488,0, 
17,4,23,15,6,53,45.00,33.20,900.03,-1.00,4200.00,450.20,0.00,566.00,0,0, 
17,4,23,15,7,22,42.60,33.40,899.86,-1.00,4214.00,444.80,0.00,558.00,6000,0, 
